timestamp,vel_x,vel_y,state_estimate_x,state_estimate_y,state_estimate_vx,state_estimate_vy,raw_x,raw_y,z,alpha_x,alpha_y,lm_x,lm_y
138442,0.010428337064391365,-0.01108949663912633,-0.8686812520027161,0.5203354954719543,0.016761720180511475,-0.006684035994112492,-0.22865239987829422,-0.011089496650236867,0.49670594930648804,1.0,1.0,-1.2,0.5
138552,0.08715089227610542,-0.01403750568079036,-0.8752864599227905,0.5236462950706482,0.0034843329340219498,-0.0024192924611270428,-0.21768249837206866,-0.0140375056948545,0.5006665587425232,1.0,1.0,-1.2,0.5
138642,0.020277194416892345,-0.013809664984746383,-0.8725302815437317,0.5232165455818176,0.013313265517354012,-0.004913948476314545,-0.22520254937155118,-0.013809664998582251,0.5010128021240234,1.0,1.0,-1.2,0.5
138752,0.058509638679587736,-0.012329308871793447,-0.8741564750671387,0.5233551263809204,0.02221718057990074,-0.007284850813448429,-0.2247699629232911,-0.012329308884146151,0.5007809400558472,1.0,1.0,-1.2,0.5
138852,-0.018572776609897167,-0.013996981873266885,-0.8689014911651611,0.5239370465278625,0.03754068911075592,-0.006972950883209705,-0.23590220328612996,-0.013996981887290424,0.50266033411026,1.0,1.0,-1.2,0.5
138952,0.013320380552380212,-0.014126466412636873,-0.8686164617538452,0.5244463682174683,0.03573305159807205,-0.006856451742351055,-0.23339526443932754,-0.014126466426790142,0.5016659498214722,1.0,1.0,-1.2,0.5
139042,-0.0226404017421288,-0.017025543650632146,-0.8645886778831482,0.5263000726699829,0.030995115637779236,-0.003025505691766739,-0.2358738956678923,-0.017025543667689994,0.5004788041114807,1.0,1.0,-1.2,0.5
139152,0.013829469569561527,-0.014970142456324506,-0.8646310567855835,0.5265972018241882,0.014888035133481026,-0.004584320820868015,-0.22862421148808743,-0.014970142471323052,0.5024207830429077,1.0,1.0,-1.2,0.5
139252,-0.06198681623913338,-0.01632521210244665,-0.8564092516899109,0.5271111726760864,0.020206239074468613,-0.00596293481066823,-0.24032989654837683,-0.016325212118802838,0.502795398235321,1.0,1.0,-1.2,0.5
139352,-0.022684397949293646,-0.014163058672756412,-0.8553701639175415,0.5268548727035522,0.009218721650540829,-0.010037532076239586,-0.2333230574790178,-0.014163058686946344,0.5025253891944885,1.0,1.0,-1.2,0.5
139442,-0.058093041722214245,-0.016682662163400395,-0.850077211856842,0.5284473299980164,0.002511488739401102,-0.007977716624736786,-0.2356739314100132,-0.01668266218011471,0.5020870566368103,1.0,1.0,-1.2,0.5
139552,-0.011699394958146103,-0.014724365855215141,-0.8523687720298767,0.5279790759086609,-0.01878770999610424,-0.011264875531196594,-0.22552711986429452,-0.014724365869967445,0.4985440969467163,1.0,1.0,-1.2,0.5
139652,-0.13966785195651008,-0.020030644172365098,-0.837056577205658,0.5311219096183777,0.004385463427752256,-0.004276449326425791,-0.24916890151643467,-0.020030644192433743,0.49809902906417847,1.0,1.0,-1.2,0.5
139742,-0.022518876384225422,-0.01617556070086161,-0.8435137867927551,0.5302613377571106,-0.02442179061472416,-0.010037700645625591,-0.22680730074019476,-0.016175560717067862,0.5004348754882812,1.0,1.0,-1.2,0.5
139842,-0.048669999491974765,-0.014242370246476973,-0.8425893187522888,0.5295786261558533,-0.04257500171661377,-0.015155789442360401,-0.22424086109555297,-0.014242370260746366,0.5021228790283203,1.0,1.0,-1.2,0.5
139952,0.02659170821509081,-0.011202184445761779,-0.8506907820701599,0.5279486179351807,-0.059251558035612106,-0.020661113783717155,-0.21226278652232752,-0.011202184456985216,0.5032340884208679,1.0,1.0,-1.2,0.5
140052,0.04730446155518786,-0.008067984350730778,-0.858915388584137,0.5255399346351624,-0.06389777362346649,-0.025157708674669266,-0.20762726794133876,-0.008067992423943468,0.5038089752197266,1.0,1.0,-1.2,0.5
140152,0.06629419447979223,-0.0049952212214120955,-0.8656399846076965,0.5224676728248596,-0.04527498409152031,-0.028316637501120567,-0.20946595397528917,-0.004995226219870396,0.5021781325340271,1.0,1.0,-1.2,0.5
140252,0.05860545391058453,-0.003576880481439236,-0.8709524273872375,0.5204194188117981,-0.01802949234843254,-0.024274732917547226,-0.21559981336842907,-0.0035768840606376627,0.501173198223114,1.0,1.0,-1.2,0.5
140352,0.04070427725941992,-0.0033687930952313264,-0.8740635514259338,0.5167969465255737,0.010382360778748989,-0.02292064018547535,-0.22412070542843843,-0.0033687964662075195,0.5009465217590332,1.0,1.0,-1.2,0.5
140452,0.030066137809402774,-0.0011699658540546168,-0.8740382790565491,0.5128982663154602,0.03251969814300537,-0.020236801356077194,-0.2295712133515596,-0.00116996702477865,0.49957019090652466,1.0,1.0,-1.2,0.5
140552,-0.009351368612483252,-0.003472284193605959,-0.8706350326538086,0.511425256729126,0.04602795094251633,-0.012629363685846329,-0.2374164814145639,-0.003472287668140316,0.49979281425476074,1.0,1.0,-1.2,0.5
140652,-0.004481393494908762,-0.0052119170283060024,-0.8677435517311096,0.5106207728385925,0.0424802303314209,-0.0060257031582295895,-0.23647126187540685,-0.005211922243600536,0.49898478388786316,1.0,1.0,-1.2,0.5
140752,-0.019795447614475943,-0.004815587970129682,-0.8633503913879395,0.5090489387512207,0.03013581782579422,-0.004175932612270117,-0.23579174021748744,-0.004815592788838323,0.4978024363517761,1.0,1.0,-1.2,0.5
140862,-0.020153266040051666,-0.002108871774415403,-0.8592039942741394,0.5068426728248596,0.015184342861175537,-0.005507051479071379,-0.23335254601825942,-0.002108873884653801,0.5024006962776184,1.0,1.0,-1.2,0.5
140952,-0.016100160707309435,-0.0027877789330141537,-0.8589403629302979,0.5065503716468811,-0.001603469136171043,-0.004680648446083069,-0.22950560045590365,-0.002787781722599666,0.503091037273407,1.0,1.0,-1.2,0.5
141052,0.0026273838040464506,-4.8437644222595385e-05,-0.858464777469635,0.5045765042304993,-0.013364997692406178,-0.007640064228326082,-0.22375442564958864,-4.843769269162893e-05,0.5016264915466309,1.0,1.0,-1.2,0.5
141152,0.008290660104843625,0.002095158940047345,-0.8593624234199524,0.5027139186859131,-0.01941043883562088,-0.010007732547819614,-0.22164132995370506,0.002095161036564022,0.49923259019851685,1.0,1.0,-1.2,0.5
141252,-0.00827295183181296,0.0016784620735756477,-0.8581072688102722,0.5016834139823914,-0.012141496874392033,-0.008192270994186401,-0.22537494151746149,0.0016784637531254243,0.4975672662258148,1.0,1.0,-1.2,0.5
141352,0.005784869278861937,0.0027806791785043618,-0.8599101305007935,0.5000963807106018,-0.009113971143960953,-0.007575062103569508,-0.22446937788346372,0.0027806819609855183,0.49857622385025024,1.0,1.0,-1.2,0.5
141452,-0.036557367573936336,0.006219113174547317,-0.856074333190918,0.4969075620174408,0.0047604902647435665,-0.010342254303395748,-0.23320332510680686,0.006219119397690698,0.49935999512672424,1.0,1.0,-1.2,0.5
141552,0.04481232880655094,0.006757517017973872,-0.8633781671524048,0.4951140880584717,-0.008988617919385433,-0.00977835152298212,-0.22036800169525333,0.006757523779870001,0.5001446604728699,1.0,1.0,-1.2,0.5
141652,-0.02828083969460977,0.007468120461006485,-0.859453022480011,0.4931514263153076,0.0009320660610683262,-0.007961875759065151,-0.22999162953861493,0.007468127933966553,0.4984692633152008,1.0,1.0,-1.2,0.5
141752,-0.005916241070239082,0.0048558308314721405,-0.8601682186126709,0.49332454800605774,0.007102438248693943,-0.0021321785170584917,-0.23030433663508096,0.004855835690449722,0.5007888674736023,1.0,1.0,-1.2,1.0
141862,-0.03460562287176564,0.4009944188393726,-0.8571191430091858,0.49332696199417114,0.010310852900147438,0.0012947926297783852,-0.2340682040583176,0.4009944192411279,0.5017818212509155,1.0,1.0,-1.2,1.0
141952,-0.02775994526241104,0.31823279974529156,-0.8559775352478027,0.49730637669563293,0.008348067291080952,0.01576666347682476,-0.23324967726494814,0.31823280006412813,0.5035780072212219,1.0,1.0,-1.2,1.0
142052,-0.03366840389245984,0.3060449799237047,-0.8537970781326294,0.49628666043281555,0.0007380182505585253,0.08483893424272537,-0.23199636750626734,0.30604498023033033,0.504784882068634,1.0,1.0,-1.2,1.0
142152,-0.011693901575984397,0.26009600624587653,-0.8544870615005493,0.5098162889480591,-0.013458410277962685,0.1756124645471573,-0.22582225885188653,0.260096006506466,0.5074706077575684,1.0,1.0,-1.2,1.0
142252,-0.014735353872942484,0.21919522617128734,-0.853807806968689,0.5305169820785522,-0.02099117822945118,0.25566723942756653,-0.2244104834972877,0.21919522639089847,0.5052698254585266,1.0,1.0,-1.2,1.0
142352,-0.012566203739538135,0.18277141332078423,-0.8540085554122925,0.5592037439346313,-0.020971329882740974,0.3071933090686798,-0.2245236068139503,0.18277141350390239,0.49900007247924805,1.0,1.0,-1.2,1.0
142462,0.0014303400745437477,0.1634540134612842,-0.8566682934761047,0.590952455997467,-0.021478863433003426,0.30990979075431824,-0.2222747568009002,0.1634540136250483,0.49671560525894165,1.0,1.0,-1.2,1.0
142552,-0.0038313819527690004,0.15286943974806624,-0.8573299646377563,0.6184511780738831,-0.017486412078142166,0.2907625436782837,-0.22372021016207236,0.1528694399012257,0.49734050035476685,1.0,1.0,-1.2,1.0
142652,-0.011297683773640958,0.15196823658236674,-0.8573804497718811,0.643456220626831,-0.00898609310388565,0.2495625615119934,-0.2269179467116881,0.1519682367346233,0.49911102652549744,1.0,1.0,-1.2,1.0
142752,-0.026630431960791064,0.15431940057673743,-0.8559127449989319,0.6640968918800354,-0.0002795190375763923,0.20449741184711456,-0.23108012484061852,0.15431940073134962,0.4995841681957245,1.0,1.0,-1.2,1.0
142852,-0.05867862551728646,0.15540086826162228,-0.8509142398834229,0.6812125444412231,0.008369788527488708,0.1678246706724167,-0.23784672587045974,0.15540086841731798,0.49974876642227173,1.0,1.0,-1.2,1.0
142952,-0.06785789643922376,0.1600237538977207,-0.8470266461372375,0.6913426518440247,0.007484735921025276,0.13661175966262817,-0.23930569816663821,0.16002375405804806,0.5002458691596985,1.0,1.0,-1.2,1.0
143062,-0.07239823377273877,0.15634544391158545,-0.8438324332237244,0.7035539150238037,-0.005347704980522394,0.12461579591035843,-0.23755379240222102,0.1563454440682275,0.501067042350769,1.0,1.0,-1.2,1.0
143162,-0.07158218122980954,0.1514487007506144,-0.8384474515914917,0.7108680605888367,-0.017127562314271927,0.1205136701464653,-0.23418416821075952,0.15144870090235044,0.5027628540992737,1.0,1.0,-1.2,1.0
143262,-0.06124785794784603,0.13567466507222925,-0.8396652340888977,0.7252747416496277,-0.036885686218738556,0.13509392738342285,-0.2292778120994777,0.13567466520816132,0.505971372127533,1.0,1.0,-1.2,1.0
143362,-0.03143259489545169,0.12278139483815013,-0.8414849638938904,0.7393254041671753,-0.050166673958301544,0.14562204480171204,-0.22142585470839987,0.12278139496116448,0.5043492913246155,1.0,1.0,-1.2,1.0
143462,-0.02284126339537547,0.11090766270234875,-0.844743013381958,0.7549464106559753,-0.05492008849978447,0.15175142884254456,-0.21896530942607345,0.11090766281346684,0.5021607279777527,1.0,1.0,-1.2,1.0
143552,0.0007569529651777595,0.10105918307148289,-0.8492624163627625,0.7688434720039368,-0.05330529063940048,0.15030089020729065,-0.21597283538883497,0.10105918317273382,0.5013908743858337,1.0,1.0,-1.2,1.0
143662,0.0012493695197180572,0.0947147570279254,-0.8544307351112366,0.7864563465118408,-0.043726444244384766,0.14216487109661102,-0.2178350939556617,0.09471475712281988,0.5001488924026489,1.0,1.0,-1.2,1.0
143762,-0.004024095425300851,0.0915900924145557,-0.8554502129554749,0.7994599342346191,-0.025323038920760155,0.12526969611644745,-0.2222209173889327,0.09159009250631954,0.5007690787315369,1.0,1.0,-1.2,1.0
143862,0.0010098940005799307,0.045387672287845314,-0.858253002166748,0.8156953454017639,-0.015079116448760033,0.11676551401615143,-0.22370400120410153,0.08155145739229205,0.501510739326477,1.0,1.0,-1.2,1.0
143962,-0.004945143711810872,0.03427168416344677,-0.8594582676887512,0.8248021602630615,-0.006886546965688467,0.09792029112577438,-0.2262066918241655,0.08339217415626721,0.5004997849464417,1.0,1.0,-1.2,1.0
144052,-0.005386495476800611,0.018243841742649647,-0.8596928119659424,0.8328123092651367,-0.0025299026165157557,0.07867775112390518,-0.22727737165057577,0.08489326438641683,0.5008243322372437,1.0,1.0,-1.2,1.0
144172,-0.025392829203319492,0.003002525683872072,-0.8583799600601196,0.8432422876358032,0.0014785508392378688,0.056610140949487686,-0.2314700318275376,0.08581941763375796,0.5026722550392151,1.0,1.0,-1.2,1.0
144262,-0.018155303207370868,0.02069220457149278,-0.8566973805427551,0.8447661995887756,0.002667600056156516,0.03360281139612198,-0.23040314031410108,0.09381283845081866,0.5011852383613586,1.0,1.0,-1.2,1.0
144362,-0.01580967052560337,0.013904072293726375,-0.8507886528968811,0.8572590947151184,0.00545097328722477,0.033437881618738174,-0.22834917396457827,0.09602946571580627,0.5045530796051025,1.0,1.0,-1.2,1.0
144462,-0.04650412608628264,-0.07786969148315792,-0.8517008423805237,0.8600850701332092,-0.00288450182415545,0.024996710941195488,-0.23344898120302557,0.08280126873646167,0.5030146241188049,1.0,1.0,-1.2,1.0
144562,-0.021674111539484044,-0.02334708609095611,-0.8529543280601501,0.861216127872467,-0.012037625536322594,0.012035558931529522,-0.22841478132605475,0.08958758581138947,0.5033186078071594,1.0,1.0,-1.2,1.0
144652,-0.007121777403275904,-0.029717306000092814,-0.8541266322135925,0.8627007603645325,-0.023030491545796394,-0.008333273231983185,-0.2228290866532444,0.0958721715553729,0.5011560320854187,1.0,1.0,-1.2,1.0
144762,0.010605570135505933,-0.002654613985102887,-0.8561941981315613,0.8639583587646484,-0.02859269268810749,-0.02001076750457287,-0.219352383160981,0.10083081010284373,0.5017815232276917,1.0,1.0,-1.2,1.0
144862,0.028894470124615667,-0.010511161481932055,-0.8602747321128845,0.8622636795043945,-0.029420368373394012,-0.027158983051776886,-0.21703421592632793,0.10148825188891485,0.5011506676673889,1.0,1.0,-1.2,1.0
144952,0.019118045648112918,-0.015302599206140811,-0.8618345856666565,0.8626479506492615,-0.020070239901542664,-0.021646367385983467,-0.22005240676383309,0.0991789643022201,0.4998537003993988,1.0,1.0,-1.2,1.0
145062,0.014784395620985685,-0.03306111245907045,-0.8634034991264343,0.8634814023971558,-0.005383105482906103,-0.0128784766420722,-0.22378898838625877,0.09531987008054345,0.4999590516090393,1.0,1.0,-1.2,1.0
145162,0.01985718239641498,-0.03900412590544505,-0.8658579587936401,0.8645822405815125,0.0008572670631110668,-0.007654102519154549,-0.22473405507562955,0.09318835097060552,0.5009556412696838,1.0,1.0,-1.2,1.0
145262,0.006014924899265373,-0.03980014192500373,-0.86517733335495,0.8651643395423889,0.00874658115208149,-0.00996225792914629,-0.22753595621787467,0.09354809771219115,0.5011498928070068,1.0,1.0,-1.2,1.0
145362,0.002367156185960749,-0.02643969942393591,-0.8640710711479187,0.8647116422653198,0.012934435158967972,-0.016729405149817467,-0.22901712470343757,0.09651139475083322,0.5021959543228149,1.0,1.0,-1.2,1.0
145462,-0.0033594613262233025,-0.04041774418120754,-0.8624420762062073,0.8679612874984741,0.013061529025435448,-0.014362229965627193,-0.22958073043473168,0.09568704519721705,0.5026675462722778,1.0,1.0,-1.2,1.0
145562,-0.008100703255992306,-0.0321216192867051,-0.8616272807121277,0.8667711019515991,0.008313553407788277,-0.019755160436034203,-0.22984706385727316,0.0965570957713271,0.5030069947242737,1.0,1.0,-1.2,1.0
145662,-0.0001549129075602072,-0.0786043488584676,-0.8613260984420776,0.8703905940055847,0.0012491471134126186,-0.011893832124769688,-0.22711868451374478,0.08965084067669243,0.5016679763793945,1.0,1.0,-1.2,1.0
145762,-0.003222913222684085,-0.019355608888087975,-0.8608351349830627,0.8684125542640686,-0.0034356885589659214,-0.020272033289074898,-0.2266663352463358,0.09752318392363102,0.5019651651382446,1.0,1.0,-1.2,1.0
145862,0.0041783683655276715,-0.03400346460593471,-0.8607245683670044,0.8672770261764526,-0.004530822392553091,-0.031007938086986542,-0.22530492305989722,0.09964071266618675,0.5012242197990417,1.0,1.0,-1.2,1.0
145962,-0.008536364388520958,0.01499912775680927,-0.8598083257675171,0.8626618385314941,-0.0020562929566949606,-0.04036954045295715,-0.22753091017821106,0.10665013158199933,0.5011277794837952,1.0,1.0,-1.2,1.0
146062,0.0015558601340081725,-0.004491624035007927,-0.8606891632080078,0.8617845773696899,-0.00244228751398623,-0.033869583159685135,-0.22629599911552295,0.10382793151966987,0.5044233202934265,1.0,1.0,-1.2,1.0
146162,-0.004075053257423176,-0.0051656261272513245,-0.8605567812919617,0.8606618642807007,-0.0015330967726185918,-0.02073577232658863,-0.22698340697231673,0.10010611508583706,0.5041495561599731,1.0,1.0,-1.2,1.0
146262,-0.015375435156777464,0.023423324579376317,-0.859078586101532,0.8558289408683777,0.0031019169837236404,-0.021560586988925934,-0.22994970916200314,0.10489670917433812,0.5035349726676941,1.0,1.0,-1.2,1.0
146362,0.057891005138061884,-0.10845683998002419,-0.8649264574050903,0.8658424019813538,-0.017020059749484062,0.014560366980731487,-0.21651723035503706,0.08137831265817895,0.5014051198959351,1.0,1.0,-1.2,1.0
146462,0.016706753003089832,-0.031208424223284764,-0.8645339608192444,0.8640832304954529,-0.014338072389364243,0.012575086206197739,-0.22045878222784046,0.08797401262418751,0.5019747614860535,1.0,1.0,-1.2,1.0
146562,0.03895970707222776,-0.07097479991209328,-0.8665061593055725,0.8672647476196289,-0.004559369292110205,-0.0018048742786049843,-0.2213740608665054,0.089324657546813,0.5002488493919373,1.0,1.0,-1.2,1.0
146662,-0.019000150776434185,0.007346149591688095,-0.8636860251426697,0.8641847968101501,0.015309223905205727,-0.02684280090034008,-0.23237032605589994,0.10238140547142138,0.49814969301223755,1.0,1.0,-1.2,1.0
146762,0.013090576311131802,-0.002182110379362762,-0.865452229976654,0.8634779453277588,0.01667659729719162,-0.040004629641771317,-0.2294685041255635,0.10592936229345586,0.49886971712112427,1.0,1.0,-0.5,1.0
146862,0.32197597745893375,0.028642924801844435,-0.8619285821914673,0.859301745891571,0.02170659601688385,-0.04350529611110687,0.3219759777815206,0.11003162617671365,0.5000197291374207,1.0,1.0,-0.5,1.0
146962,0.20811618262645065,0.028309299037147035,-0.856258749961853,0.8555700778961182,0.03620218113064766,-0.035646792501211166,0.20811618283496172,0.10898740584365024,0.5030953288078308,1.0,1.0,-0.5,1.0
